0.541431810367,0.501295601348,0.523533496375,0.533070979282,0.548351334987,0.535545122707,0.545357457117,0.47827581611,0.550598645186,0.563564286818,0.552342015026,0.522146889729,0.532404481444,0.60216235017,0.565079895472,0.624062538137,0.529362744382,0.511264198491,0.64954848453,0.742646594803,0.777920671609,0.850436405234,0.914109751906,0.982677014537,0.966490368929,0.951094120892,0.979873142622,0.90860055096,0.997078167169,0.9978262486,0.951161372564,0.999221969051,0.969720208428,0.937710871122,0.921898348158,0.933913328351,0.926086358587,0.916379382736,0.937772725154,0.97069536577,0.97676332504,0.999222001148,0.962690689806,0.98610682846,0.954976102983,0.931193983567,0.964985315535,0.957141303206,0.974541422508,0.972002385011,0.976708051803,0.989520810325,0.97267514934,0.999222001149,0.994540478446,0.970156427003,0.999222001149,0.999222001149,0.999222001149,0.97595067776,0.938156279749,0.956479200969,0.979383306831,0.961331905415,0.977087477773,0.951885765773,0.969738001859,0.976579496233,0.967269020434,0.954423575838,0.996291563753,0.96603417608,0.940868302898,0.941095841882,0.938991616115,0.999222001149,0.972172204208,0.983158020136,0.962815012231,0.970957023112,0.927274938235,0.948168548214,0.928640556049,0.998829195478,0.988327218439,0.974197832315,0.980846527918,0.976599047259,0.989288808854,0.989230575823,0.963482401795,0.989691515388,0.965329532243,0.953265727103,0.950792687242,0.9229959329,0.987587038376,0.979492160906,0.982608601928,0.999222001149,0.999222001149,0.98497811113,0.952615880273,0.950719050548,0.988250547437,0.991053518464,0.976141058993,0.98108937314,0.989129784547,0.980773911216,0.958843326119,0.985718776762,0.989450417135,0.999222001149,0.999222001149,0.999222001149,0.999222001149,0.991189060762,0.98981513349,0.974528331722,0.969681080105,0.969099684226,0.999222001149,0.999222001149,0.999222001149,0.99283726657,0.967746236187,0.999222001149,0.999222001149,0.999222001149,0.948686079567,0.951282734272,0.989268380887,0.999222001149,0.990670444764,0.98428046191,0.980696744162,0.989301884198,0.999222001149,0.997332658547,0.963321473909,0.961392644134,0.955095199979,0.959831397694,0.963758417845,0.91323949678,0.941474665085,0.987165824207,0.971236351625,0.977812537956,0.988978698228,0.94971729548,0.9609018913,0.972324027063,0.983079870389,0.981000996627,0.960601363732,0.961537070461,0.987177354958,0.985225062291,0.999222001149,0.999222001149,0.997343206501,0.971306618748,0.962770386011,0.965501939197,0.968055522742,0.958327890026,0.944236638621,0.961392776117,0.999222001149,0.999222001149,0.982865927828,0.950966762984,0.965653511332,0.992340739691,0.999222001149,0.989258019767,0.988991585034,0.988365465596,0.990131844644,0.999222001149,0.989346464261,0.990155865074,0.989505111046,0.965401934563,0.96347989319,0.975990041465,0.968858764987,0.988760062188,0.988812153673,0.950936673205,0.96227717676,0.973690864997,0.999222001149,0.989243920253,0.978942325826,0.992298208252,0.979608267549,0.986767254453
0.496371414179,0.536651656476,0.461725665747,0.495672195692,0.510914617434,0.495426392639,0.464817362129,0.532940131589,0.500567507431,0.541367625427,0.492254500445,0.471003084637,0.558334245925,0.617484699845,0.659978153825,0.688231457589,0.801570664949,0.748951719887,0.767979492153,0.839733015217,0.881142850971,0.875287111559,0.89225727263,0.906804529852,0.948231305705,0.95528250903,0.949448495687,0.943939895708,0.9543196938,0.941260985465,0.923977101394,0.9559325366,0.956357633783,0.909818853102,0.925114672524,0.952194798649,0.919132581822,0.966078826472,0.956541758011,0.966128366169,0.966134172404,0.9622962752,0.937626926887,0.957886270091,0.966142124571,0.95807161774,0.950761014659,0.931530320652,0.945452217437,0.950370334421,0.956867934535,0.956181907033,0.96614395807,0.966143980321,0.956773925243,0.947974119912,0.89990134342,0.937029576572,0.891372439683,0.924688299475,0.894547306405,0.788012918161,0.785310647694,0.625850038958,0.487716728229,0.624419089158,0.582310039498,0.558515766677,0.75527966321,0.937099341055,0.965720717287,0.979982749031,0.976941900919,0.998334178882,0.998780347481,0.99894823078,0.999090412479,0.999151860303,0.999169938272,0.960341930222,0.999197401364,0.980553293356,0.999205519868,0.968348375098,0.999208392715,0.977564881957,0.976391734735,0.974313365153,0.987977755614,0.997409665783,0.969195954939,0.983379780763,0.991524853009,0.946260620864,0.941482249843,0.989827661301,0.958826716326,0.95362053732,0.999210051359,0.999210052158,0.992738856341,0.977793483946,0.990490204405,0.970957192916,0.982057864126,0.984763689612,0.986942924426,0.941244827971,0.999210053319,0.999210053322,0.999210053325,0.979340999392,0.980686039229,0.978561042549,0.966983205959,0.981232882052,0.988929479763,0.967268036678,0.944428033168,0.95557723934,0.982024556409,0.999210053329,0.969518131461,0.97629103296,0.952923153336,0.946049510074,0.94222621379,0.975085363307,0.996106306582,0.987220330142,0.9834821675,0.960092747306,0.960408945792,0.971900032288,0.970859311801,0.999210053329,0.986317662358,0.999210053329,0.969903803477,0.999210053329,0.999210053329,0.976152843358,0.989262600656,0.999210053329,0.989135686072,0.999210053329,0.999210053329,0.988716620186,0.989216467056,0.959859417878,0.999210053329,0.989115667534,0.979124162493,0.97804733116,0.985608010804,0.974479813669,0.962879066426,0.999210053329,0.986655283476,0.989115574722,0.952317901859,0.916221948601,0.946401962244,0.989742084952,0.999210053329,0.999210053329,0.98822056142,0.96377711289,0.987580601533,0.98767078048,0.999210053329,0.999210053329,0.999210053329,0.999210053329,0.981143219516,0.973675860967,0.985710762571,0.959598151907,0.956672926621,0.919947662469,0.925187326075,0.973596662372,0.994060680137,0.976824236569,0.980485252187,0.982269055636,0.989391893924,0.958946966919,0.977329547492,0.98964381485,0.989146451798,0.976706953876,0.999210053329,0.988990005706,0.989122815708,0.974824409532,0.953013294186,0.999210053329,0.989124259013,0.984698570387
0.511586011447,0.485388311843,0.486903600233,0.512283235707,0.509027266735,0.530316505868,0.494527546919,0.544744790721,0.518034014658,0.53236784027,0.605712312061,0.595464880312,0.657317111602,0.658470502826,0.739828521007,0.773438582798,0.80281480194,0.755387213924,0.787593920068,0.774883512352,0.744467467701,0.77747081966,0.709225718903,0.686759070752,0.698320051451,0.767092677445,0.776931714499,0.779933501695,0.775641401208,0.7914875418,0.756333573151,0.804826215587,0.798769901115,0.788567926165,0.753361838096,0.790101940428,0.796553132557,0.798659038718,0.78692422729,0.784854240638,0.804851781746,0.798687580592,0.804852177897,0.799827192582,0.798648582412,0.804852379726,0.796068842015,0.804852437055,0.79187801281,0.732789787888,0.784511018154,0.696175769004,0.734994277086,0.770920747626,0.767844608451,0.776362383867,0.776945553738,0.77627451716,0.792963230742,0.728993782486,0.743221517719,0.776747026105,0.804852516276,0.796426149723,0.793956202994,0.789276675407,0.778719785369,0.772122867168,0.804852516569,0.804852516572,0.792964902262,0.800861708863,0.793911568199,0.795623465945,0.785360445332,0.799225072935,0.798753229967,0.784707578404,0.781991203608,0.804852516577,0.804852516577,0.804852516577,0.804852516577,0.804852516577,0.804852516577,0.797112029561,0.792950365797,0.792651876613,0.795935313528,0.804852516577,0.793486926234,0.771960069453,0.788253657792,0.787702772443,0.792304467018,0.804852516577,0.804852516577,0.804852516577,0.799037668937,0.760889685079,0.753245352299,0.766116060144,0.762572210508,0.775481110813,0.776647292026,0.781375505071,0.774567366759,0.76355556312,0.793390215984,0.791405158186,0.793870518549,0.768727261344,0.781075750972,0.772739533793,0.766980157065,0.702906999175,0.75485817073,0.761629477129,0.788912649441,0.796303057903,0.796822421306,0.794348808282,0.798844798049,0.779501502114,0.791680865918,0.793656736363,0.79104004827,0.804852516577,0.803782108931,0.804348128167,0.799066547011,0.800794086436,0.804852516577,0.804852516577,0.804852516577,0.78133114085,0.785767775652,0.781066384835,0.769032519998,0.761335473359,0.807852478758,0.718817089095,0.780407260048,0.791050638226,0.797650266889,0.804727766101,0.804852516577,0.804852516577,0.792375238316,0.797487142872,0.760395277698,0.724257362496,0.787793320666,0.802096955276,0.804852516577,0.793186828653,0.798862754351,0.787939015385,0.797541576047,0.804852516577,0.804852516577,0.801465986964,0.804852516577,0.794279770141,0.798212179823,0.786750523171,0.791572789413,0.787952695209,0.779802217389,0.804852516577,0.804852516577,0.798898535681,0.804852516577,0.79337656032,0.797705668193,0.800173007914,0.796162849193,0.791777986005,0.793647675442,0.779102073175,0.798648762341,0.791163207145,0.79698082768,0.779044545295,0.761776317743,0.697959288877,0.777871268071,0.80523129593,0.74374970099,0.737812517068,0.77017907542,0.746194870969,0.717754921267,0.70589140851,0.725042604164,0.67085518829,0.761102168718,0.801828315176,0.777071953566,0.777606666153
0.499865357189,0.492646536185,0.517476294777,0.506880888532,0.465259132949,0.470426900668,0.492315936986,0.525031064349,0.508486968567,0.517863105738,0.439796872524,0.460001936395,0.531580932301,0.506070619029,0.528423732631,0.522927020819,0.519876702403,0.535276827478,0.625227766199,0.571306266051,0.574140248505,0.73914819198,0.643947273823,0.747431430869,0.762166312335,0.789285901515,0.934789853631,0.927892459568,0.930418425305,0.766110950762,0.895108766231,0.936070766394,0.937757957263,0.940580308183,0.946188668234,0.969074843132,0.961218576075,0.961709682435,0.961072216685,0.970953757467,0.970956268573,0.951839277841,0.961151725579,0.916919833814,0.970960049867,0.961759655295,0.970960921166,0.956549070869,0.953481566757,0.954173314204,0.965985377553,0.930286657861,0.914312017039,0.970961514923,0.941948857822,0.951227391767,0.970587266835,0.970961549818,0.954421104456,0.9616389456,0.97096155771,0.970961559115,0.946490490434,0.947921972276,0.95842440582,0.908196907729,0.840923753971,0.950687157922,0.95145459248,0.961359321615,0.970961561357,0.962757681357,0.931084226492,0.961815265089,0.942353075093,0.905885318584,0.942753130278,0.970961561429,0.961096497771,0.961592296478,0.965492939849,0.948507217443,0.963196896809,0.96710248365,0.97022865621,0.957991792237,0.961924695016,0.961354812171,0.906364401316,0.942599605542,0.926352270888,0.929887823354,0.883304761807,0.802171075025,0.867092462242,0.926918422578,0.957483677683,0.935199483104,0.907147846641,0.961446654236,0.96267583565,0.970961561434,0.944596557899,0.94049536448,0.914922276433,0.959861894395,0.952824640118,0.958952435631,0.970961561434,0.952595815564,0.955973850046,0.956895749659,0.970961561434,0.970961561434,0.970961561434,0.970961561434,0.970961561434,0.970677499367,0.970961561434,0.961414406493,0.94469260888,0.907261530685,0.894168299246,0.970961561434,0.970961561434,0.970961561434,0.970961561434,0.970961561434,0.970961561434,0.960480711876,0.970961561434,0.93083041051,0.948548326331,0.970961561434,0.95415846664,0.959865075556,0.970961561434,0.970961561434,0.970961561434,0.961615444785,0.970961561434,0.957919256189,0.958458033009,0.956370924008,0.970961561434,0.952549814899,0.965500202967,0.967051826361,0.9526318768,0.924765245018,0.894848784718,0.900806970324,0.935655594973,0.961542803843,0.952124046253,0.954626186404,0.957895627667,0.951103050374,0.96126133996,0.970961561434,0.970961561434,0.952271701106,0.970961561434,0.961093881155,0.96138774152,0.944945211308,0.936387819138,0.970961561434,0.970961561434,0.970961561434,0.970961561434,0.970961561434,0.961391608272,0.922756769654,0.927612608826,0.933788966934,0.95159040568,0.969829125092,0.961211848461,0.948625145964,0.918965834222,0.931931143703,0.964545011553,0.961510451576,0.946644760284,0.95643494105,0.961281367699,0.971072099278,0.957359805228,0.952486826549,0.971073782905,0.9710739347,0.937084041693,0.908109431078,0.934664803564,0.936629211172,0.950911343892,0.959636275255,0.971074449726,0.971074455648
0.533924770639,0.537854646929,0.562316192221,0.498707419118,0.518586545988,0.529481428368,0.498844363372,0.544569512109,0.461443730949,0.550439568365,0.565024870821,0.47410878932,0.532011255408,0.507253436577,0.589955308248,0.664758810138,0.492714724969,0.508821776532,0.485962899762,0.474239887904,0.484928128171,0.556001740278,0.518976632437,0.608773253172,0.647460500237,0.726902122205,0.697827999036,0.715920697573,0.797817041187,0.804270832055,0.801169661474,0.852620144965,0.691514377568,0.896069605059,0.933970697942,0.982168007219,0.981463683381,0.984309885619,0.996298898141,0.98779563641,0.987135245821,0.982054489163,0.978734614801,0.997980609459,0.984571275908,0.978246910058,0.998162770437,0.966947284796,0.930622918821,0.949067108894,0.966229577751,0.98075159292,0.969203847208,0.988229001257,0.909651315976,0.998226046276,0.998226963203,0.998227235107,0.986396421397,0.982218049982,0.954727986313,0.955003303689,0.943087686348,0.944766135018,0.908259349879,0.997859336248,0.986855914563,0.940231900828,0.90751161853,0.904061344262,0.957820865811,0.998462207007,0.978177255875,0.982223493158,0.962216476568,0.965818633674,0.971603486914,0.983992579693,0.921002977264,0.914447723231,0.942397994271,0.970733739233,0.960561594423,0.999090475728,0.999092147972,0.975378168323,0.999093621493,0.999094116056,0.988840318983,0.962326547372,0.922217173768,0.961423811642,0.97934104259,0.945378814288,0.958510139811,0.994777665447,0.990722401855,0.98998195549,0.971066853294,0.979782851836,0.988081906888,0.988317820726,0.999094656547,0.995198455935,0.993165682996,0.939162037924,0.930100992001,0.999094657007,0.980817674593,0.99909465705,0.981511319896,0.999094657071,0.989614623852,0.999094657083,0.999094657084,0.979326229661,0.988959661859,0.98382667192,0.988979159299,0.988874725288,0.999094657089,0.988575194544,0.973751527547,0.965499377432,0.956591916555,0.91364936033,0.91949798765,0.99909465709,0.99909465709,0.989332971243,0.979163513707,0.99909465709,0.983778736298,0.98554455568,0.979888527807,0.972153737968,0.979618045779,0.966378888501,0.963311249487,0.960949477886,0.955354951829,0.967749128783,0.989751439886,0.946961208885,0.948361753813,0.959340607014,0.930029938808,0.99909465709,0.99909465709,0.964956508423,0.99909465709,0.976743239716,0.966710910819,0.974241374746,0.980597436545,0.99909465709,0.979261731192,0.987153826739,0.978989291794,0.99909465709,0.99909465709,0.99909465709,0.99909465709,0.99909465709,0.974850458133,0.99909465709,0.979736017546,0.954082634955,0.960364616568,0.946228246059,0.99909465709,0.99909465709,0.99909465709,0.99909465709,0.99909465709,0.99909465709,0.99909465709,0.969613133781,0.98904859912,0.969446060015,0.989260160318,0.988957095478,0.931953326997,0.905258961503,0.927378805761,0.975233258779,0.996735567976,0.999088569722,0.992831101041,0.999100821787,0.986748656811,0.968965594212,0.947000980929,0.926773415159,0.991095129159,0.95884033795,0.946123072851,0.908690009836,0.970137130976,0.964562821035
0.461991458822,0.496961830673,0.501832247945,0.494739111776,0.478771022592,0.479353174164,0.546126441678,0.526508634931,0.489013835297,0.472921649243,0.546843247355,0.481920517672,0.564074264957,0.47181856061,0.508912463035,0.492952201616,0.526579210476,0.631025519646,0.599581576543,0.615818610158,0.738032284657,0.829428966651,0.874890506488,0.873920952851,0.895576543498,0.90439298996,0.89588574128,0.876487901985,0.894284220645,0.905158814251,0.890580013871,0.905238586677,0.9052505938,0.905253818527,0.8905142176,0.897408102193,0.890644266148,0.905261570181,0.88220563716,0.89832970526,0.898214261618,0.88479457946,0.889985923617,0.884112776415,0.872773959798,0.888986213326,0.868168068232,0.876756423811,0.872905975519,0.888506671293,0.886824318234,0.892973628391,0.899585631677,0.905263081818,0.897301026895,0.878987787316,0.867911836757,0.879808612416,0.864095984121,0.889005135066,0.896403789715,0.905263084195,0.88810745404,0.895947340056,0.905263084231,0.893222628417,0.877168345301,0.877942480656,0.905252843253,0.905263324809,0.886094195408,0.84920575252,0.868425461383,0.903398766006,0.900034657272,0.905280746094,0.872353282499,0.87771347211,0.881417655233,0.899395657269,0.897146275616,0.881661285204,0.867324258339,0.886937281459,0.905285053383,0.894255884811,0.902167492813,0.90528515253,0.896115314846,0.905285189129,0.897124631808,0.888832629834,0.885112417415,0.905285208702,0.897610964305,0.905285211304,0.905285211902,0.897080685338,0.887487574899,0.868718953236,0.85532901707,0.905285213373,0.894842593714,0.89406784799,0.86898777112,0.852941367319,0.838292264939,0.817444845973,0.816177296652,0.83164977072,0.853778553252,0.866142804025,0.905280195911,0.880409631698,0.848870842993,0.90508797351,0.889075729289,0.887730170445,0.892502322054,0.894355161383,0.890660567446,0.897962538761,0.899636477951,0.859298313443,0.893376907842,0.905285213701,0.905285213701,0.895117145954,0.87688111876,0.89710817158,0.886354067548,0.897243295884,0.903870746223,0.888433002662,0.896929359134,0.895980902176,0.889041258775,0.86257857563,0.87921435793,0.872217775112,0.87968348413,0.905285213701,0.895352243192,0.887991323063,0.897783704807,0.861790094564,0.897214750162,0.872150088623,0.869163099963,0.890120037098,0.905285213701,0.905285213701,0.905285213701,0.896496360905,0.897069839576,0.858676569207,0.87197988116,0.89187086918,0.878483266046,0.905285213701,0.905285213701,0.897125653518,0.905285213701,0.905285213701,0.889732510904,0.889609088673,0.877032106412,0.894334840017,0.895241258571,0.892607302178,0.885249134448,0.864824297329,0.905285213701,0.905285213701,0.896382751421,0.905285213701,0.889590607252,0.865818066954,0.866548079337,0.870935590708,0.884179157506,0.905285213701,0.896656947916,0.897241204879,0.887196059982,0.898050898246,0.905285213701,0.903247820061,0.897509158867,0.870868216662,0.875714886967,0.880216941775,0.905285213701,0.871494255702,0.885161084439,0.890795915067,0.894309922481,0.905285213701,0.905285213701,0.905285213701
0.518912069331,0.513811084249,0.533332306044,0.533031116198,0.550385857468,0.478125063192,0.524431528367,0.546502437954,0.564644189802,0.548917462343,0.561320648636,0.615438834604,0.669428305508,0.615549561727,0.641880562948,0.7564700219,0.801893972687,0.885797369624,0.854358076836,0.947241410965,0.968528502,0.979736333412,0.968578035304,0.976532879472,0.98782142299,0.978281787542,0.987834125434,0.987835935941,0.974626572155,0.969095735127,0.987838503285,0.978078432184,0.987838627002,0.969007246553,0.963292593143,0.973368936985,0.964689641797,0.954285514617,0.929698891107,0.923219365122,0.951814836366,0.965124555099,0.980685107771,0.973801539061,0.987838647568,0.935713305068,0.956456976064,0.970495865668,0.962143649805,0.987838647569,0.978212471305,0.978201809312,0.963986878951,0.97328594112,0.987838647569,0.987838647569,0.982135871317,0.987838647569,0.987838647569,0.961526405215,0.987838647569,0.987838647569,0.976301576792,0.972425469267,0.987838647569,0.977505157853,0.956738144683,0.948206532562,0.987838647569,0.983337866522,0.987838647569,0.970398504058,0.973179527941,0.978173291936,0.958511062439,0.938107313178,0.952441894633,0.968975211566,0.977960602217,0.96861003757,0.931627007804,0.907581663005,0.905235737586,0.882359295555,0.950413092115,0.915618819892,0.978180726852,0.969421186424,0.945919143141,0.987838647569,0.945309742238,0.987838647569,0.987838647569,0.987838647569,0.987838647569,0.978124390023,0.987838647569,0.987838647569,0.969009382481,0.977631734047,0.979445279346,0.987838647569,0.965680470424,0.987838647569,0.987838647569,0.968612180187,0.987838647569,0.987838647569,0.962664099456,0.987838647569,0.987021065125,0.952647847468,0.933714136853,0.979169969976,0.978162946951,0.978312088159,0.975344409658,0.983186441311,0.976922901493,0.987838647569,0.987838647569,0.977268525583,0.97535991525,0.946410183837,0.968704882527,0.975494966127,0.962991755836,0.929328229783,0.987838647569,0.971202471747,0.956242637177,0.987838647569,0.959063848509,0.987838647569,0.957711127687,0.942129281066,0.969605134814,0.967149562068,0.936331873692,0.966671561392,0.953498109648,0.987838647569,0.978375699271,0.959401901765,0.970601436927,0.978041937127,0.987838647569,0.983926479793,0.965025794076,0.987838647569,0.977032584011,0.987838647569,0.968151783123,0.964020612852,0.942470549138,0.939891266009,0.979061817925,0.978042954702,0.978308824689,0.968976411793,0.984372974032,0.969909934707,0.981279440832,0.987838647569,0.976689853198,0.960946239085,0.955817066309,0.968383252684,0.985594431931,0.969597793057,0.957820232014,0.949882724214,0.94971051723,0.919388705353,0.954872916596,0.884001376001,0.848713374569,0.913711017282,0.929310557032,0.948318963311,0.982132521677,0.978124863465,0.972620149046,0.987837866572,0.971630670308,0.976712809944,0.937873698491,0.950072465323,0.945085725342,0.957273471262,0.969677283893,0.987838647569,0.983603289182,0.95193960363,0.97565106854,0.987838647569,0.987838647569,0.977013337405,0.977859407456,0.977928764226
0.503913192558,0.516104154652,0.466842786578,0.519586299396,0.509111371399,0.51991837329,0.57008605986,0.477924308568,0.536666724122,0.504541711641,0.416533001911,0.507193283599,0.590741918053,0.682737189868,0.63729109902,0.578004379273,0.598613486431,0.689234739624,0.708808314072,0.72355551409,0.693638571868,0.669418621976,0.562709469478,0.595049540621,0.682497229427,0.654277993237,0.672231745317,0.67512331131,0.649854799249,0.623060902508,0.468689351213,0.627378842895,0.750735754022,0.720859833603,0.730758626576,0.777791988568,0.889964063473,0.926030743565,0.949428917875,0.947752920757,0.970185380807,0.953823396521,0.970579369724,0.970924173836,0.971118718407,0.961607467508,0.927823793099,0.92500282584,0.970666375337,0.946459861305,0.971180758735,0.962658208221,0.971231181506,0.942636605247,0.942410552062,0.97127777257,0.971282180179,0.971285585891,0.956176306357,0.950462954003,0.971288762922,0.952266462772,0.946561522536,0.971289111199,0.951974424705,0.97128919283,0.953544540714,0.957093487163,0.880180910455,0.908217512918,0.919624387149,0.954164011998,0.953328911293,0.962893455865,0.961589142099,0.95224171162,0.971289258681,0.961528663037,0.971289258819,0.946786024242,0.953767377317,0.922226848578,0.941444046863,0.899657102871,0.912434860485,0.937063005572,0.916347082583,0.908655281293,0.94290367097,0.971231044313,0.948251598156,0.923656245822,0.960907571958,0.922928435435,0.960024276582,0.957657856938,0.923050329579,0.935899678821,0.90746058196,0.938281578047,0.928868950549,0.950878303309,0.961621845402,0.953705636134,0.929622331098,0.952077670532,0.948767512019,0.951715647179,0.961716484282,0.960888023021,0.971302294453,0.953153054646,0.952364829842,0.93372496298,0.932547359348,0.96192570965,0.940671334505,0.963979693415,0.962205712814,0.942488552701,0.96156161658,0.942902597527,0.971310214651,0.941494391416,0.961984335588,0.952437621156,0.971310328507,0.971310341187,0.971310356996,0.971310366909,0.971310376103,0.957112489696,0.907697872929,0.925946194562,0.891768276008,0.936830294486,0.959601816404,0.928626380682,0.949488604885,0.929727680524,0.916007506446,0.949263417525,0.965686644635,0.961951964377,0.971310400417,0.963473038476,0.954934550142,0.971310400457,0.9510860677,0.935988273289,0.940609510906,0.960544374459,0.961946150112,0.955271321232,0.961838804946,0.932761409799,0.935478167384,0.917311869274,0.927598841169,0.971310400475,0.961782071161,0.944281784092,0.969339575648,0.923339105005,0.971310400476,0.960380865489,0.956989032083,0.971310400476,0.971310400476,0.96203955161,0.95084592066,0.951918575339,0.943307556482,0.949269964716,0.9334336611,0.944262506832,0.959965882842,0.939768507751,0.961955904613,0.971310400476,0.959036049553,0.932278667504,0.933179549053,0.963089002545,0.965411439439,0.971310400476,0.961294269819,0.943590251814,0.971310400476,0.961473344066,0.951429158798,0.944013546986,0.967186150408,0.971310400476,0.961385102708,0.96196629158,0.951805179733,0.940754287513,0.9373590838,0.95064551812
0.496781623126,0.498611208057,0.514119799258,0.446319228005,0.528107976755,0.511203949287,0.493006235725,0.514638463905,0.596324731421,0.582784563529,0.626477795983,0.575673439139,0.401747102785,0.494166302859,0.474247375177,0.602790115848,0.616727452566,0.525851888793,0.624102183415,0.686169052408,0.681482582129,0.805098990086,0.705300397898,0.833908948292,0.789117300019,0.862011995183,0.936871539283,0.873076945635,0.965445147864,0.945782297218,0.957677165494,0.960138112364,0.960471300466,0.983579454508,0.972192152945,0.964920709806,0.956299868051,0.925605765418,0.97738075268,0.968228795872,0.968313458702,0.959152960082,0.974261986973,0.956685236018,0.983124409258,0.984278996805,0.984346725058,0.965081358207,0.976540981159,0.950645188861,0.900806658983,0.971127583033,0.959569443926,0.947925235813,0.982328135654,0.967384675057,0.925476428946,0.946540994792,0.98002550414,0.984523867972,0.98452424304,0.95656345664,0.962467066736,0.980870689772,0.965185206031,0.984524464926,0.984524471447,0.984524482362,0.923105342107,0.885876018291,0.94961836858,0.957320161062,0.973119416152,0.983678849169,0.97956486691,0.964975412113,0.984557726605,0.960577712468,0.966014616016,0.97467319416,0.970530200322,0.984565571306,0.984565715927,0.975770337157,0.967714180539,0.966054228852,0.965269330713,0.947279561125,0.959660924223,0.953323935884,0.974969938058,0.97455165472,0.965107727316,0.964859697371,0.984566194293,0.948766779966,0.980906431554,0.98456619491,0.984566194954,0.976594570131,0.955493471254,0.974971108204,0.945958374563,0.961010998461,0.978126002335,0.903982850566,0.957208057598,0.970573252448,0.985192679484,0.971016780136,0.97526039133,0.967802777266,0.961936245284,0.927043341505,0.966271467416,0.947071560208,0.913115749333,0.930089500289,0.971647677138,0.980773005099,0.978680462773,0.981142800013,0.939532309103,0.964452474505,0.96766436745,0.952469133991,0.933806621447,0.929071791458,0.975804314721,0.953037928607,0.977022742281,0.984345677324,0.977042192848,0.987241735832,0.971911947188,0.969686664644,0.987646908345,0.987699653846,0.987737752528,0.970196419863,0.977861367774,0.979302723588,0.987765872079,0.987768295754,0.968367275738,0.977378262692,0.987770889256,0.951124448885,0.977219630429,0.987771283966,0.964661745356,0.987771408435,0.98777144974,0.987771467691,0.945146060026,0.947418685104,0.976554429437,0.987771495452,0.955185228578,0.987771498892,0.978926950866,0.987771500615,0.987771501009,0.987771501435,0.987771501612,0.976337416376,0.986844776619,0.983839207087,0.978772785362,0.980360359041,0.954573308,0.94642012371,0.969861944272,0.977630180897,0.968016451233,0.987262355426,0.967159015057,0.944221340145,0.951562645302,0.937628771421,0.961778510091,0.977878406823,0.970311575956,0.979992849381,0.987806868446,0.987810806146,0.987813193664,0.977578015408,0.951560830177,0.987817764901,0.979953840547,0.970061637109,0.958632193253,0.987821011108,0.987821081029,0.987821155372,0.978245817162,0.955798716786,0.987821214202,0.981974396937
0.497587463687,0.453143517799,0.446993036985,0.472589027131,0.537402702328,0.498395513282,0.487368048423,0.51329729235,0.568436480374,0.546920303073,0.584517637686,0.510823146601,0.521786630403,0.567502766119,0.581085271542,0.648908416966,0.699048508296,0.770043708203,0.826757905909,0.843819949672,0.854866285473,0.856704172966,0.85730785488,0.852379164835,0.838578752067,0.857473459571,0.836813664857,0.831810392629,0.850524697229,0.751878352189,0.838784970991,0.82265246583,0.827316899185,0.841371626587,0.850762034816,0.837185449422,0.829243324636,0.830952967464,0.828322649331,0.827272191542,0.849622572901,0.840860324306,0.84327796808,0.847681798211,0.852975130115,0.850344304113,0.827157323949,0.804658618505,0.81413630518,0.842313058752,0.839472894895,0.857493271073,0.857493271102,0.842297739409,0.857493271105,0.857493271105,0.857493271105,0.849364014332,0.820439526629,0.824687424108,0.857493271105,0.857493271105,0.838845447524,0.830265120159,0.832585818591,0.832332276216,0.822075836604,0.832826946639,0.83220961342,0.845861865045,0.842206779488,0.83921426268,0.826615046299,0.857493271105,0.857493271105,0.857493271105,0.849004508925,0.849452253718,0.838979760729,0.857493271105,0.850469097724,0.827179922197,0.849900413477,0.849860406023,0.852662760034,0.830836234574,0.843587733718,0.84719529036,0.841322652175,0.828161420534,0.799331766069,0.857493271105,0.839338623398,0.833003478595,0.827165032526,0.837225168432,0.857493271105,0.85007492007,0.858903987804,0.849819003641,0.837559048416,0.734069503526,0.760932171302,0.826295153086,0.730488486006,0.775260592803,0.816531661005,0.842418412192,0.848983334389,0.857429355801,0.833824933998,0.842924620317,0.85734481486,0.846280173941,0.840254672242,0.83918083629,0.843956231344,0.850362967546,0.834553241806,0.84031159131,0.857493271105,0.857493271105,0.851999282916,0.857493271105,0.857493271105,0.857493271105,0.843216593221,0.825602283592,0.833880665162,0.824606930121,0.839988395074,0.84559975707,0.84966767216,0.8429854348,0.857493271105,0.857493271105,0.852068831884,0.848643237081,0.833493346081,0.824937562501,0.831346396656,0.834858433879,0.857493271105,0.846543184871,0.857493271105,0.830185861473,0.825948354473,0.801484330262,0.767247291211,0.814262955063,0.798278885891,0.75786146109,0.826155971615,0.823242063309,0.844064531018,0.857493271105,0.850377699261,0.855686107312,0.847848784232,0.845368960651,0.857493271105,0.834106610803,0.857493271105,0.838700278282,0.841745542478,0.849363410162,0.833624375194,0.842388942655,0.843420079926,0.846995663121,0.84843344416,0.857427833885,0.843727676464,0.846765596216,0.857493271105,0.857493271105,0.842263510471,0.850310286596,0.856420745067,0.842609031373,0.764278859909,0.801802060728,0.834324568352,0.844851990038,0.816852203208,0.840447754899,0.855083595633,0.84769806969,0.781232430416,0.799750498518,0.814322631706,0.745274693154,0.77707083014,0.770575683941,0.807167696765,0.840048150645,0.857376308579,0.858025750175,0.801508275154,0.789413619316
